#
# Results on Friday November 30 2018 15:20:59 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
1543591342,c67df90fe6dca19f97eed28ffd33bf3f,Form,8,0,subj_info,NULL,sex,female
1543591342,c67df90fe6dca19f97eed28ffd33bf3f,Form,8,0,subj_info,NULL,politics,other
1543591342,c67df90fe6dca19f97eed28ffd33bf3f,Form,8,0,subj_info,NULL,_REACTION_TIME_,10023
#
# Results on Friday November 30 2018 15:26:49 UTC.
# USER AGENT: Mozilla/5.0 (Linux; Android 7.1.1; Lenovo TB-8504F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.80 Safari/537.36
# Design number was non-random = 7
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591610,d256b85cb7506ee68a5b049b71bbf832,Form,3,0,consent,NULL,,yes
1543591610,d256b85cb7506ee68a5b049b71bbf832,Form,3,0,consent,NULL,_REACTION_TIME_,5054
1543591610,d256b85cb7506ee68a5b049b71bbf832,Form,4,0,instructions,NULL,_REACTION_TIME_,1455
1543591610,d256b85cb7506ee68a5b049b71bbf832,Form,5,0,story,12,_REACTION_TIME_,15621
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543591610,d256b85cb7506ee68a5b049b71bbf832,Question,5,1,story,12,What does Mary think is in the box?,a bomb,1,3309
1543591610,d256b85cb7506ee68a5b049b71bbf832,Question,5,2,story,12,What was really in the box?,a pillow,0,2311
1543591610,d256b85cb7506ee68a5b049b71bbf832,Question,5,3,story,12,Was Mary right about that?,no,1,2471
1543591610,d256b85cb7506ee68a5b049b71bbf832,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,not at all worried,NULL,3409
1543591610,d256b85cb7506ee68a5b049b71bbf832,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,not at all worried,NULL,2731
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591610,d256b85cb7506ee68a5b049b71bbf832,Form,8,0,subj_info,NULL,year,1985
1543591610,d256b85cb7506ee68a5b049b71bbf832,Form,8,0,subj_info,NULL,language,English
1543591610,d256b85cb7506ee68a5b049b71bbf832,Form,8,0,subj_info,NULL,idturk,A34NDXO56MBC3D
1543591610,d256b85cb7506ee68a5b049b71bbf832,Form,8,0,subj_info,NULL,comment,
1543591610,d256b85cb7506ee68a5b049b71bbf832,Form,8,0,subj_info,NULL,sex,male
1543591610,d256b85cb7506ee68a5b049b71bbf832,Form,8,0,subj_info,NULL,politics,democrat
1543591610,d256b85cb7506ee68a5b049b71bbf832,Form,8,0,subj_info,NULL,_REACTION_TIME_,18173
#
# Results on Friday November 30 2018 15:26:54 UTC.
# USER AGENT: Mozilla/5.0 (iPhone; CPU iPhone OS 12_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1
# Design number was non-random = 7
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591614,b75654f944dab175b153113e0dded73f,Form,3,0,consent,NULL,,yes
1543591614,b75654f944dab175b153113e0dded73f,Form,3,0,consent,NULL,_REACTION_TIME_,3941
1543591614,b75654f944dab175b153113e0dded73f,Form,4,0,instructions,NULL,_REACTION_TIME_,2245
1543591614,b75654f944dab175b153113e0dded73f,Form,5,0,story,12,_REACTION_TIME_,21646
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543591614,b75654f944dab175b153113e0dded73f,Question,5,1,story,12,What does Mary think is in the box?,a bomb,1,4539
1543591614,b75654f944dab175b153113e0dded73f,Question,5,2,story,12,What was really in the box?,a pillow,0,1550
1543591614,b75654f944dab175b153113e0dded73f,Question,5,3,story,12,Was Mary right about that?,no,1,2988
1543591614,b75654f944dab175b153113e0dded73f,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,very worried,NULL,4288
1543591614,b75654f944dab175b153113e0dded73f,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,a little worried,NULL,6826
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591614,b75654f944dab175b153113e0dded73f,Form,8,0,subj_info,NULL,year,1983
1543591614,b75654f944dab175b153113e0dded73f,Form,8,0,subj_info,NULL,language,English
1543591614,b75654f944dab175b153113e0dded73f,Form,8,0,subj_info,NULL,idturk,AOY5CF0UQUMO2
1543591614,b75654f944dab175b153113e0dded73f,Form,8,0,subj_info,NULL,comment,Thanks!
1543591614,b75654f944dab175b153113e0dded73f,Form,8,0,subj_info,NULL,sex,male
1543591614,b75654f944dab175b153113e0dded73f,Form,8,0,subj_info,NULL,politics,democrat
1543591614,b75654f944dab175b153113e0dded73f,Form,8,0,subj_info,NULL,_REACTION_TIME_,31100
#
# Results on Friday November 30 2018 15:26:55 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 7
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591615,d93d8d71c195d922e3ec8637756f9a91,Form,3,0,consent,NULL,,yes
1543591615,d93d8d71c195d922e3ec8637756f9a91,Form,3,0,consent,NULL,_REACTION_TIME_,5065
1543591615,d93d8d71c195d922e3ec8637756f9a91,Form,4,0,instructions,NULL,_REACTION_TIME_,2003
1543591615,d93d8d71c195d922e3ec8637756f9a91,Form,5,0,story,12,_REACTION_TIME_,13928
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543591615,d93d8d71c195d922e3ec8637756f9a91,Question,5,1,story,12,What does Mary think is in the box?,a bomb,1,3702
1543591615,d93d8d71c195d922e3ec8637756f9a91,Question,5,2,story,12,What was really in the box?,a pillow,0,1723
1543591615,d93d8d71c195d922e3ec8637756f9a91,Question,5,3,story,12,Was Mary right about that?,no,1,1883
1543591615,d93d8d71c195d922e3ec8637756f9a91,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,a little worried,NULL,3280
1543591615,d93d8d71c195d922e3ec8637756f9a91,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,very worried,NULL,4128
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591615,d93d8d71c195d922e3ec8637756f9a91,Form,8,0,subj_info,NULL,year,1994
1543591615,d93d8d71c195d922e3ec8637756f9a91,Form,8,0,subj_info,NULL,language,English
1543591615,d93d8d71c195d922e3ec8637756f9a91,Form,8,0,subj_info,NULL,idturk,A32U64W0S9PUA3
1543591615,d93d8d71c195d922e3ec8637756f9a91,Form,8,0,subj_info,NULL,comment,
1543591615,d93d8d71c195d922e3ec8637756f9a91,Form,8,0,subj_info,NULL,sex,male
