#
# Results on Thursday November 29 2018 17:28:22 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
1543512580,a817cb1b7d2d4f08379ae6068afa764b,Question,14,0,politics,NULL,How worried are you about taxpayer money being wasted?,a little worried,NULL,9233
1543512580,a817cb1b7d2d4f08379ae6068afa764b,Question,13,0,politics,NULL,How worried are you about bombs being sent to government officials?,very worried,NULL,3139
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543512580,a817cb1b7d2d4f08379ae6068afa764b,Form,15,0,subj_info,NULL,year,1986
1543512580,a817cb1b7d2d4f08379ae6068afa764b,Form,15,0,subj_info,NULL,language,English
1543512580,a817cb1b7d2d4f08379ae6068afa764b,Form,15,0,subj_info,NULL,idturk,A1KA64FR47O9FS
1543512580,a817cb1b7d2d4f08379ae6068afa764b,Form,15,0,subj_info,NULL,comment,politically independent
1543512580,a817cb1b7d2d4f08379ae6068afa764b,Form,15,0,subj_info,NULL,sex,male
1543512580,a817cb1b7d2d4f08379ae6068afa764b,Form,15,0,subj_info,NULL,politics,other
1543512580,a817cb1b7d2d4f08379ae6068afa764b,Form,15,0,subj_info,NULL,_REACTION_TIME_,47675
#
# Results on Thursday November 29 2018 17:30:17 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543512617,421f049c18a756fc9b405162ee73ebd7,Form,3,0,consent,NULL,,yes
1543512617,421f049c18a756fc9b405162ee73ebd7,Form,3,0,consent,NULL,_REACTION_TIME_,16530
1543512617,421f049c18a756fc9b405162ee73ebd7,Form,4,0,instructions,NULL,_REACTION_TIME_,4421
1543512617,421f049c18a756fc9b405162ee73ebd7,Form,5,0,story,1,_REACTION_TIME_,35204
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543512617,421f049c18a756fc9b405162ee73ebd7,Question,5,1,story,1,What's in the box%2C according to John?,a bomb,1,2754
1543512617,421f049c18a756fc9b405162ee73ebd7,Question,5,2,story,1,What was really in the box?,a pillow,0,7249
1543512617,421f049c18a756fc9b405162ee73ebd7,Question,5,3,story,1,Was John right about that?,no,1,5627
1543512617,421f049c18a756fc9b405162ee73ebd7,Question,13,0,politics,NULL,How worried are you about bombs being sent to government officials?,very worried,NULL,5517
1543512617,421f049c18a756fc9b405162ee73ebd7,Question,14,0,politics,NULL,How worried are you about taxpayer money being wasted?,very worried,NULL,3951
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543512617,421f049c18a756fc9b405162ee73ebd7,Form,15,0,subj_info,NULL,year,1988
1543512617,421f049c18a756fc9b405162ee73ebd7,Form,15,0,subj_info,NULL,language,english
1543512617,421f049c18a756fc9b405162ee73ebd7,Form,15,0,subj_info,NULL,idturk,A1GDJ4A2132J22
1543512617,421f049c18a756fc9b405162ee73ebd7,Form,15,0,subj_info,NULL,comment,no
1543512617,421f049c18a756fc9b405162ee73ebd7,Form,15,0,subj_info,NULL,sex,female
1543512617,421f049c18a756fc9b405162ee73ebd7,Form,15,0,subj_info,NULL,politics,democrat
1543512617,421f049c18a756fc9b405162ee73ebd7,Form,15,0,subj_info,NULL,_REACTION_TIME_,38382
#
# Results on Thursday November 29 2018 17:30:23 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 4
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543512623,1f259f4329679fdbaeef7f417fb3bc6c,Form,3,0,consent,NULL,,yes
1543512623,1f259f4329679fdbaeef7f417fb3bc6c,Form,3,0,consent,NULL,_REACTION_TIME_,21416
1543512623,1f259f4329679fdbaeef7f417fb3bc6c,Form,4,0,instructions,NULL,_REACTION_TIME_,3147
1543512623,1f259f4329679fdbaeef7f417fb3bc6c,Form,9,0,story,1,_REACTION_TIME_,28116
# Columns below this comment are as follows:
# 1. Time results were received.
