#
# Results on Friday November 30 2018 15:20:19 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 1
#
# Columns below this comment are as follows:
1543591403,3a344d1ad2784a6c265e456d0dcb58a1,Form,8,0,subj_info,NULL,politics,democrat
1543591403,3a344d1ad2784a6c265e456d0dcb58a1,Form,8,0,subj_info,NULL,_REACTION_TIME_,20684
#
# Results on Friday November 30 2018 15:24:05 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36
# Design number was non-random = 9
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591445,40236aa31d9f64452664031c8e404e7b,Form,3,0,consent,NULL,,yes
1543591445,40236aa31d9f64452664031c8e404e7b,Form,3,0,consent,NULL,_REACTION_TIME_,5465
1543591445,40236aa31d9f64452664031c8e404e7b,Form,4,0,instructions,NULL,_REACTION_TIME_,3170
1543591445,40236aa31d9f64452664031c8e404e7b,Form,5,0,story,9,_REACTION_TIME_,19412
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543591445,40236aa31d9f64452664031c8e404e7b,Question,5,1,story,9,What's in the box%2C according to Mary?,a bomb,1,4499
1543591445,40236aa31d9f64452664031c8e404e7b,Question,5,2,story,9,What was really in the box?,a pillow,0,1750
1543591445,40236aa31d9f64452664031c8e404e7b,Question,5,3,story,9,Was Mary right about that?,no,1,2175
1543591445,40236aa31d9f64452664031c8e404e7b,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,a little worried,NULL,2714
1543591445,40236aa31d9f64452664031c8e404e7b,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,not at all worried,NULL,2654
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591445,40236aa31d9f64452664031c8e404e7b,Form,8,0,subj_info,NULL,year,1991
1543591445,40236aa31d9f64452664031c8e404e7b,Form,8,0,subj_info,NULL,language,English
1543591445,40236aa31d9f64452664031c8e404e7b,Form,8,0,subj_info,NULL,idturk,A27GZSYXHVLLAR
